6.062500178813934326e-02
1.825000047683715820e-01
2.824999988079071045e-01
3.824999928474426270e-01
4.824999868869781494e-01
5.824999809265136719e-01
6.825000047683715820e-01
7.825000286102294922e-01
8.824999928474426270e-01
9.850000143051147461e-01
1.085000038146972656e+00
1.184999942779541016e+00
1.284999966621398926e+00
1.384999990463256836e+00
1.485000014305114746e+00
1.585000038146972656e+00
1.684999942779541016e+00
1.784999966621398926e+00
1.884999990463256836e+00
1.985000014305114746e+00
2.085000038146972656e+00
2.184999942779541016e+00
2.285000085830688477e+00
2.384999990463256836e+00
2.484999895095825195e+00
2.585000038146972656e+00
2.684999942779541016e+00
2.785000085830688477e+00
2.884999990463256836e+00
