2.512508034706115723e-01
2.473107576370239258e-01
2.524400353431701660e-01
2.551874518394470215e-01
2.581855654716491699e-01
2.621921896934509277e-01
2.670165896415710449e-01
2.699080109596252441e-01
2.664991021156311035e-01
2.540414333343505859e-01
2.325846552848815918e-01
2.338589429855346680e-01
2.452295422554016113e-01
2.386946082115173340e-01
2.415533065795898438e-01
2.313074469566345215e-01
2.035186886787414551e-01
1.842294931411743164e-01
1.737133860588073730e-01
2.066104412078857422e-01
2.468266487121582031e-01
2.759903073310852051e-01
2.872807383537292480e-01
2.779964208602905273e-01
2.498307824134826660e-01
2.496795654296875000e-01
2.538319230079650879e-01
2.454271316528320312e-01
2.168499231338500977e-01
2.012955546379089355e-01
2.076664566993713379e-01
2.483130693435668945e-01
2.685494422912597656e-01
2.680118680000305176e-01
2.825172543525695801e-01
2.790565490722656250e-01
2.615716457366943359e-01
2.316087484359741211e-01
1.954767704010009766e-01
1.829489469528198242e-01
1.785453557968139648e-01
1.642076969146728516e-01
1.964853405952453613e-01
2.180513739585876465e-01
2.497090101242065430e-01
2.738661766052246094e-01
2.868054509162902832e-01
2.859917283058166504e-01
2.710756063461303711e-01
2.451029419898986816e-01
2.148537039756774902e-01
1.842222213745117188e-01
1.691206097602844238e-01
1.775346994400024414e-01
1.825366616249084473e-01
2.172115445137023926e-01
2.437869310379028320e-01
2.635559439659118652e-01
2.808352112770080566e-01
2.946397066116333008e-01
2.992377281188964844e-01
2.924805283546447754e-01
2.763281464576721191e-01
2.524009346961975098e-01
2.211931347846984863e-01
2.167009711265563965e-01
2.453832030296325684e-01
2.775073647499084473e-01
3.022169470787048340e-01
3.103870153427124023e-01
3.048652410507202148e-01
2.730938196182250977e-01
2.444748878479003906e-01
2.224245071411132812e-01
2.120586037635803223e-01
2.220708727836608887e-01
2.278501391410827637e-01
2.305361032485961914e-01
2.260271310806274414e-01
2.106869220733642578e-01
2.159543633460998535e-01
2.452652454376220703e-01
2.586969733238220215e-01
2.540550827980041504e-01
2.561228275299072266e-01
2.791193723678588867e-01
2.894819378852844238e-01
2.826119065284729004e-01
2.603324651718139648e-01
2.364112734794616699e-01
2.365950942039489746e-01
2.331858873367309570e-01
2.156093716621398926e-01
2.359431385993957520e-01
2.626506686210632324e-01
2.828900218009948730e-01
2.914896607398986816e-01
2.925488352775573730e-01
2.941631674766540527e-01
2.998554110527038574e-01
3.062571287155151367e-01
3.067719340324401855e-01
2.951126098632812500e-01
2.681153416633605957e-01
2.282385230064392090e-01
1.839000582695007324e-01
1.809661388397216797e-01
2.104262113571166992e-01
2.404394149780273438e-01
2.692211866378784180e-01
2.916665673255920410e-01
