5.532100562243580377e-01
4.712254418267143863e-01
3.733880623858025771e-01
5.683738604743437950e-01
4.836419390373495886e-01
5.637720582620152632e-01
3.535555495561835682e-01
4.364156948102937972e-01
6.124378681182861550e-01
5.650856442839266025e-01
7.305466274281481320e-01
5.583416085867655143e-01
6.370072058826974359e-01
7.525830779479458776e-01
4.959282964554889706e-01
6.035944753891283598e-01
3.575493707714310632e-01
3.803872169806943315e-01
4.135939174965425069e-01
5.429669326447843503e-01
5.444034900133145616e-01
5.245934405318856131e-01
5.937736430635111029e-01
5.726839505732829183e-01
