0.000000000000000000e+00
1.044897958636283875e-01
2.031746059656143188e-01
3.018594086170196533e-01
4.411791265010833740e-01
5.659863948822021484e-01
6.675736904144287109e-01
8.417233824729919434e-01
9.607256054878234863e-01
1.094240307807922363e+00
1.213242650032043457e+00
1.352562308311462402e+00
1.451247215270996094e+00
1.549932003021240234e+00
1.648616790771484375e+00
1.767619013786315918e+00
1.918548703193664551e+00
2.037550926208496094e+00
2.165260791778564453e+00
2.263945579528808594e+00
2.362630367279052734e+00
2.461315155029296875e+00
2.559999942779541016e+00
2.658684730529785156e+00
2.757369518280029297e+00
2.856054306030273438e+00
2.960544109344482422e+00
3.059229135513305664e+00
3.157913923263549805e+00
3.256598711013793945e+00
3.401723384857177734e+00
3.500408172607421875e+00
3.599092960357666016e+00
3.697777748107910156e+00
3.796462535858154297e+00
3.895147323608398438e+00
3.993832111358642578e+00
4.092516899108886719e+00
4.211519241333007812e+00
4.353741645812988281e+00
4.466938972473144531e+00
4.565623760223388672e+00
4.664308547973632812e+00
4.762993335723876953e+00
4.861678123474121094e+00
4.960362911224365234e+00
5.059047698974609375e+00
5.163537502288818359e+00
5.282539844512939453e+00
5.407346725463867188e+00
5.506031513214111328e+00
5.604716777801513672e+00
5.703401565551757812e+00
5.822403430938720703e+00
5.955918312072753906e+00
6.098140716552734375e+00
6.196825504302978516e+00
6.295510292053222656e+00
6.394195079803466797e+00
6.507392406463623047e+00
6.606077194213867188e+00
6.704761981964111328e+00
6.803446769714355469e+00
6.931156635284423828e+00
8.170521736145019531e+00
8.269206047058105469e+00
