5.047255158424377441e-01
1.924709081649780273e-01
2.797476053237915039e-01
1.852992773056030273e-01
1.655084490776062012e-01
1.875162720680236816e-01
2.455391883850097656e-01
2.589522600173950195e-01
2.591922283172607422e-01
3.581408858299255371e-01
3.338292837142944336e-01
3.973838686943054199e-01
3.623055815696716309e-01
4.226305484771728516e-01
5.644370913505554199e-01
6.411898136138916016e-01
6.537351608276367188e-01
6.407807469367980957e-01
5.800924301147460938e-01
5.523080825805664062e-01
5.985656976699829102e-01
6.122732162475585938e-01
6.556966900825500488e-01
6.455094218254089355e-01
3.838768601417541504e-01
5.335847139358520508e-01
5.855783224105834961e-01
5.855972170829772949e-01
5.835703611373901367e-01
6.679765582084655762e-01
6.605633497238159180e-01
6.743632555007934570e-01
6.546863317489624023e-01
6.449606418609619141e-01
6.730407476425170898e-01
6.720703244209289551e-01
6.680639982223510742e-01
5.043789148330688477e-01
3.932062983512878418e-01
5.767977237701416016e-01
6.045318841934204102e-01
5.950846672058105469e-01
6.125106811523437500e-01
6.319242715835571289e-01
6.263370513916015625e-01
6.414172053337097168e-01
6.565272212028503418e-01
6.384832859039306641e-01
6.596487760543823242e-01
6.499124765396118164e-01
5.245565176010131836e-01
4.880327582359313965e-01
5.260952115058898926e-01
6.549954414367675781e-01
6.723831892013549805e-01
6.940571069717407227e-01
7.123692631721496582e-01
7.167504429817199707e-01
7.167772650718688965e-01
7.119520902633666992e-01
7.232471704483032227e-01
6.408039927482604980e-01
6.641017198562622070e-01
6.425223350524902344e-01
6.923996806144714355e-01
7.138941287994384766e-01
7.378484606742858887e-01
7.277795672416687012e-01
7.275490760803222656e-01
7.296185493469238281e-01
6.203838586807250977e-01
6.112263798713684082e-01
4.471755027770996094e-01
4.275959134101867676e-01
6.911779046058654785e-01
7.311462163925170898e-01
7.611451745033264160e-01
7.750304341316223145e-01
7.875748872756958008e-01
7.891613841056823730e-01
7.744245529174804688e-01
7.316910028457641602e-01
5.744838714599609375e-01
4.985932111740112305e-01
6.886173486709594727e-01
7.921683192253112793e-01
8.129580020904541016e-01
8.181414604187011719e-01
8.215274810791015625e-01
8.206658363342285156e-01
8.250188231468200684e-01
8.194350004196166992e-01
8.077982068061828613e-01
5.781936645507812500e-01
6.768395900726318359e-01
7.614514827728271484e-01
8.211416602134704590e-01
8.397797346115112305e-01
8.508946299552917480e-01
8.537691831588745117e-01
8.577258586883544922e-01
8.606439828872680664e-01
8.605764508247375488e-01
8.288204669952392578e-01
7.269508242607116699e-01
6.915601491928100586e-01
7.809163331985473633e-01
8.427885770797729492e-01
8.563258051872253418e-01
8.653823137283325195e-01
8.717516064643859863e-01
8.696692585945129395e-01
8.728994131088256836e-01
8.743525147438049316e-01
8.192472457885742188e-01
7.486536502838134766e-01
6.283037662506103516e-01
7.198371291160583496e-01
8.244684338569641113e-01
8.689368963241577148e-01
8.868861198425292969e-01
8.931980133056640625e-01
8.999947309494018555e-01
8.919289112091064453e-01
8.974058628082275391e-01
9.006638526916503906e-01
8.994405865669250488e-01
8.659120798110961914e-01
7.588472366333007812e-01
6.662685871124267578e-01
8.343936204910278320e-01
8.489761948585510254e-01
8.970919251441955566e-01
9.078415632247924805e-01
9.130386114120483398e-01
9.161181449890136719e-01
9.128988981246948242e-01
9.163777232170104980e-01
9.141505956649780273e-01
9.157848954200744629e-01
8.615108132362365723e-01
8.623134493827819824e-01
8.792653083801269531e-01
8.990995883941650391e-01
9.207248687744140625e-01
9.238426685333251953e-01
9.262592792510986328e-01
9.275451898574829102e-01
9.288979172706604004e-01
9.245123863220214844e-01
9.279609322547912598e-01
8.808026909828186035e-01
7.981642484664916992e-01
8.289814591407775879e-01
8.548881411552429199e-01
8.760427236557006836e-01
8.930172920227050781e-01
9.108667969703674316e-01
9.059574007987976074e-01
9.083803296089172363e-01
9.128932952880859375e-01
9.152131080627441406e-01
9.136449694633483887e-01
8.745768070220947266e-01
7.258068323135375977e-01
7.589223384857177734e-01
7.295519113540649414e-01
8.343876600265502930e-01
8.461248874664306641e-01
8.806587457656860352e-01
8.850925564765930176e-01
8.935307860374450684e-01
8.928881287574768066e-01
8.979212641716003418e-01
8.465788364410400391e-01
8.651187419891357422e-01
8.878777623176574707e-01
8.839741349220275879e-01
8.860396742820739746e-01
8.962557315826416016e-01
8.989378213882446289e-01
9.036077857017517090e-01
9.027539491653442383e-01
9.036936759948730469e-01
9.057583808898925781e-01
8.821264505386352539e-01
4.976184368133544922e-01
3.503815531730651855e-01
5.819957852363586426e-01
6.144789457321166992e-01
7.290101051330566406e-01
7.919268608093261719e-01
8.029267787933349609e-01
8.467090129852294922e-01
8.648391366004943848e-01
8.015016317367553711e-01
7.766514420509338379e-01
7.504262924194335938e-01
6.343199610710144043e-01
5.152691602706909180e-01
4.879443049430847168e-01
7.184559106826782227e-01
7.852529883384704590e-01
7.581318020820617676e-01
7.226384282112121582e-01
7.751356363296508789e-01
7.875418066978454590e-01
7.968929409980773926e-01
7.813144922256469727e-01
6.627938747406005859e-01
4.627948999404907227e-01
5.831643342971801758e-01
6.158573627471923828e-01
7.195445895195007324e-01
7.267234325408935547e-01
7.466042041778564453e-01
7.584268450736999512e-01
7.175625562667846680e-01
7.426608800888061523e-01
7.162071466445922852e-01
3.979667425155639648e-01
3.422880768775939941e-01
4.147125482559204102e-01
4.400302171707153320e-01
5.732496976852416992e-01
6.329151988029479980e-01
6.361527442932128906e-01
7.405147552490234375e-01
8.474588394165039062e-01
8.545488715171813965e-01
8.692857027053833008e-01
8.769809603691101074e-01
8.715512752532958984e-01
8.480063080787658691e-01
7.210276126861572266e-01
6.845072507858276367e-01
5.431761145591735840e-01
4.179515242576599121e-01
4.757333993911743164e-01
5.208631753921508789e-01
6.556127071380615234e-01
6.759215593338012695e-01
7.055133581161499023e-01
6.631870269775390625e-01
6.635959744453430176e-01
6.284134387969970703e-01
7.366585135459899902e-01
8.364695906639099121e-01
8.503612875938415527e-01
8.572367429733276367e-01
8.623761534690856934e-01
8.553277254104614258e-01
8.619002103805541992e-01
8.663297891616821289e-01
7.298147678375244141e-01
6.224906444549560547e-01
4.656915068626403809e-01
6.658866405487060547e-01
8.391279578208923340e-01
9.012199640274047852e-01
9.144111275672912598e-01
9.117872118949890137e-01
9.084511399269104004e-01
9.096448421478271484e-01
9.074856042861938477e-01
8.617376685142517090e-01
4.846617579460144043e-01
6.563046574592590332e-01
6.208925247192382812e-01
8.602691292762756348e-01
8.872182369232177734e-01
9.176384210586547852e-01
9.177888631820678711e-01
9.285899400711059570e-01
9.320411086082458496e-01
9.385421276092529297e-01
9.365836381912231445e-01
8.766193985939025879e-01
5.700839757919311523e-01
6.303645968437194824e-01
6.685631275177001953e-01
7.995374202728271484e-01
8.428059220314025879e-01
8.778876662254333496e-01
8.842669725418090820e-01
8.919236660003662109e-01
9.029451608657836914e-01
8.900920152664184570e-01
8.318507671356201172e-01
8.453695178031921387e-01
8.761464953422546387e-01
8.350084424018859863e-01
8.567584156990051270e-01
7.587633728981018066e-01
5.605414509773254395e-01
3.500217795372009277e-01
7.158565521240234375e-01
8.248540163040161133e-01
8.406375646591186523e-01
8.538739085197448730e-01
8.538912534713745117e-01
8.620056509971618652e-01
8.640751242637634277e-01
8.325225710868835449e-01
7.707470655441284180e-01
7.669602632522583008e-01
7.021029591560363770e-01
6.478877663612365723e-01
3.938096761703491211e-01
5.139462351799011230e-01
6.986689567565917969e-01
7.299360036849975586e-01
7.130224704742431641e-01
5.018905997276306152e-01
7.623429298400878906e-01
7.600440979003906250e-01
8.076576590538024902e-01
8.150517344474792480e-01
8.380076885223388672e-01
8.363918066024780273e-01
8.440363407135009766e-01
8.483153581619262695e-01
8.417446613311767578e-01
8.448165655136108398e-01
8.281025886535644531e-01
6.960167884826660156e-01
6.899248957633972168e-01
4.832461476325988770e-01
6.778525114059448242e-01
7.709327340126037598e-01
8.020262122154235840e-01
8.273137807846069336e-01
8.083473443984985352e-01
8.494491577148437500e-01
8.699895143508911133e-01
8.797050714492797852e-01
8.711801767349243164e-01
7.685635685920715332e-01
6.882790327072143555e-01
8.037324547767639160e-01
8.347512483596801758e-01
8.958176374435424805e-01
9.178351163864135742e-01
9.174962043762207031e-01
9.242551326751708984e-01
9.137654304504394531e-01
9.180127978324890137e-01
9.244822263717651367e-01
9.071365594863891602e-01
6.763137578964233398e-01
6.528479456901550293e-01
7.836295366287231445e-01
8.770243525505065918e-01
9.281454086303710938e-01
9.361536502838134766e-01
9.391427040100097656e-01
9.443430304527282715e-01
9.485546946525573730e-01
9.503027796745300293e-01
9.499742984771728516e-01
9.506309032440185547e-01
9.419783353805541992e-01
8.542422056198120117e-01
9.248889684677124023e-01
8.639478683471679688e-01
