0.000000000000000000e+00
1.044897958636283875e-01
2.031746059656143188e-01
3.018594086170196533e-01
4.005442261695861816e-01
4.992290139198303223e-01
5.979138612747192383e-01
9.752380847930908203e-01
1.488979578018188477e+00
1.994013547897338867e+00
2.458412647247314453e+00
2.972154140472412109e+00
3.070838928222656250e+00
3.506213188171386719e+00
3.604897975921630859e+00
4.017052173614501953e+00
4.115736961364746094e+00
4.530793666839599609e+00
5.030022621154785156e+00
5.485714435577392578e+00
5.584399223327636719e+00
5.990748405456542969e+00
6.478367328643798828e+00
7.003718852996826172e+00
7.102403640747070312e+00
7.534875392913818359e+00
7.958639621734619141e+00
8.057324409484863281e+00
8.481088638305664062e+00
8.579772949218750000e+00
8.994830131530761719e+00
9.459229469299316406e+00
1.000489807128906250e+01
1.046639442443847656e+01
1.095111083984375000e+01
1.104979610443115234e+01
1.145614528656005859e+01
1.155482959747314453e+01
1.195827674865722656e+01
1.244009113311767578e+01
1.294802761077880859e+01
1.344145107269287109e+01
1.393777751922607422e+01
1.446893405914306641e+01
1.499138355255126953e+01
1.552834510803222656e+01
1.659936523437500000e+01
1.669804954528808594e+01
1.679673385620117188e+01
