0.000000000000000000e+00
1.044897958636283875e-01
2.031746059656143188e-01
3.018594086170196533e-01
4.005442261695861816e-01
4.992290139198303223e-01
5.979138612747192383e-01
1.140680313110351562e+00
1.503492116928100586e+00
1.602176904678344727e+00
1.700861692428588867e+00
2.150748252868652344e+00
2.623854875564575195e+00
2.722539663314819336e+00
3.242086172103881836e+00
3.628117799758911133e+00
4.150567054748535156e+00
4.638185977935791016e+00
5.186757564544677734e+00
5.685986518859863281e+00
5.784671306610107422e+00
8.141496658325195312e+00
8.240180969238281250e+00
8.364988327026367188e+00
8.463673591613769531e+00
8.562357902526855469e+00
8.661043167114257812e+00
8.759727478027343750e+00
8.858412742614746094e+00
