9.868481010198593140e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
1.335147321224212646e-01
9.287981688976287842e-02
4.673015773296356201e-01
9.287981688976287842e-02
4.121541976928710938e-01
5.601813793182373047e-01
4.324716627597808838e-01
4.731065630912780762e-01
4.905215501785278320e-01
9.287981688976287842e-02
4.411791265010833740e-01
4.469841122627258301e-01
5.253514647483825684e-01
2.557097434997558594e+00
9.287981688976287842e-02
1.654421836137771606e-01
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
1.886621266603469849e-01
