1.015873029828071594e-01
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.578230977058410645e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
7.111111283302307129e-01
9.287981688976287842e-02
2.554194927215576172e-01
9.287981688976287842e-02
3.512018024921417236e-01
9.287981688976287842e-02
9.578230977058410645e-02
3.599092960357666016e-01
2.118820846080780029e-01
9.287981688976287842e-02
1.947573661804199219e+00
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
8.301133513450622559e-01
2.989569306373596191e-01
4.411791265010833740e-01
1.828571408987045288e-01
1.770521551370620728e-01
9.287981688976287842e-02
9.868481010198593140e-02
2.234920561313629150e-01
9.287981688976287842e-02
1.576054453849792480e+00
9.287981688976287842e-02
9.287981688976287842e-02
1.102947816252708435e-01
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
7.952834367752075195e-01
2.873469293117523193e-01
3.744217753410339355e-01
9.287981688976287842e-02
1.973696202039718628e-01
3.570067882537841797e-01
2.438095211982727051e-01
9.287981688976287842e-02
1.668934226036071777e+00
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
3.657142817974090576e-01
5.427664518356323242e-01
2.670294642448425293e-01
4.382766485214233398e-01
1.741496622562408447e-01
9.287981688976287842e-02
3.279818594455718994e-01
1.973696202039718628e-01
1.544126987457275391e+00
1.509297043085098267e-01
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
7.633560299873352051e-01
9.287981688976287842e-02
2.118820846080780029e-01
3.337868452072143555e-01
3.279818594455718994e-01
2.989569306373596191e-01
2.641269862651824951e-01
9.287981688976287842e-02
1.724081635475158691e+00
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
1.828571408987045288e-01
6.559637188911437988e-01
3.308843672275543213e-01
4.208616912364959717e-01
1.915646195411682129e-01
3.657142817974090576e-01
9.287981688976287842e-02
1.509297043085098267e-01
9.287981688976287842e-02
4.208616912364959717e-01
5.834013819694519043e-01
8.068934082984924316e-01
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
8.126984238624572754e-01
2.989569306373596191e-01
3.628118038177490234e-01
9.287981688976287842e-02
1.712471693754196167e-01
3.512018024921417236e-01
2.438095211982727051e-01
9.287981688976287842e-02
1.628299355506896973e+00
9.578230977058410645e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
8.765532970428466797e-01
2.960544228553771973e-01
4.614965915679931641e-01
1.625396758317947388e-01
9.287981688976287842e-02
2.931519150733947754e-01
9.287981688976287842e-02
1.451247185468673706e-01
1.468662142753601074e+00
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
1.277097463607788086e-01
6.733787059783935547e-01
2.873469293117523193e-01
4.818140566349029541e-01
9.287981688976287842e-02
1.799546480178833008e-01
2.438095211982727051e-01
2.031746059656143188e-01
8.388208746910095215e-01
9.287981688976287842e-02
1.306122392416000366e-01
9.287981688976287842e-02
8.185033798217773438e-01
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
8.707482814788818359e-01
2.844444513320922852e-01
3.744217753410339355e-01
9.287981688976287842e-02
2.496145069599151611e-01
2.380045354366302490e-01
2.176870703697204590e-01
1.056507945060729980e+00
9.287981688976287842e-02
9.868481010198593140e-02
1.015873029828071594e-01
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
8.475283384323120117e-01
2.902494370937347412e-01
4.643990993499755859e-01
2.176870703697204590e-01
1.538321971893310547e-01
2.002721130847930908e-01
2.205895632505416870e-01
9.287981688976287842e-02
1.416417241096496582e+00
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
3.366893529891967773e-01
1.973696202039718628e-01
3.831292390823364258e-01
2.002721130847930908e-01
9.287981688976287842e-02
5.021315217018127441e-01
9.287981688976287842e-02
3.744217753410339355e-01
9.287981688976287842e-02
1.639909267425537109e+00
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
