9.868481010198593140e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.578230977058410645e-02
9.578230977058410645e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
5.601813793182373047e-01
3.308843672275543213e-01
3.453968167304992676e-01
3.018594086170196533e-01
3.366893529891967773e-01
3.047619163990020752e-01
1.657324314117431641e+00
9.287981688976287842e-02
9.287981688976287842e-02
4.818140566349029541e-01
9.287981688976287842e-02
1.567346900701522827e-01
1.683446764945983887e-01
1.503492116928100586e+00
1.828571408987045288e-01
1.828571408987045288e-01
1.741496622562408447e-01
1.509297043085098267e-01
1.741496622562408447e-01
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
1.523809552192687988e+00
9.287981688976287842e-02
6.037188172340393066e-01
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
1.248072534799575806e-01
8.562358021736145020e-01
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
1.973696202039718628e-01
1.509297043085098267e-01
1.422222256660461426e-01
9.287981688976287842e-02
9.287981688976287842e-02
1.973696202039718628e-01
9.287981688976287842e-02
1.523809552192687988e+00
2.089795917272567749e-01
2.467120140790939331e-01
2.641269862651824951e-01
2.118820846080780029e-01
2.205895632505416870e-01
2.467120140790939331e-01
9.287981688976287842e-02
1.732789158821105957e+00
1.422222256660461426e-01
1.915646195411682129e-01
1.828571408987045288e-01
2.443900108337402344e+00
9.287981688976287842e-02
1.683446764945983887e-01
9.287981688976287842e-02
4.208616912364959717e-01
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
2.699319720268249512e-01
4.063492119312286377e-01
3.628118038177490234e-01
2.234920561313629150e-01
2.147845774888992310e-01
1.149387717247009277e+00
9.287981688976287842e-02
1.567346900701522827e-01
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
2.583220005035400391e-01
9.287981688976287842e-02
1.422222256660461426e-01
9.287981688976287842e-02
9.287981688976287842e-02
1.256780028343200684e+00
1.248072534799575806e-01
1.857596337795257568e-01
9.287981688976287842e-02
2.060770988464355469e-01
1.538321971893310547e-01
9.287981688976287842e-02
9.287981688976287842e-02
1.721179127693176270e+00
9.287981688976287842e-02
6.588662266731262207e-01
1.741496622562408447e-01
9.287981688976287842e-02
9.287981688976287842e-02
1.071020364761352539e+00
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
1.944671273231506348e-01
3.192743659019470215e-01
9.287981688976287842e-02
1.770521551370620728e-01
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
1.352562308311462402e+00
2.263945639133453369e-01
1.799546480178833008e-01
1.625396758317947388e-01
1.451247185468673706e-01
1.741496622562408447e-01
2.728344798088073730e-01
9.287981688976287842e-02
1.329342365264892578e+00
9.287981688976287842e-02
1.277097463607788086e-01
9.287981688976287842e-02
5.369614362716674805e-01
9.287981688976287842e-02
1.044897958636283875e-01
9.287981688976287842e-02
2.525170087814331055e+00
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
1.044897958636283875e-01
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
1.160997748374938965e-01
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
1.268390059471130371e+00
9.287981688976287842e-02
9.287981688976287842e-02
6.530612111091613770e-01
9.287981688976287842e-02
9.868481010198593140e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
1.340952396392822266e+00
9.287981688976287842e-02
6.182312965393066406e-01
9.287981688976287842e-02
2.351020425558090210e-01
3.773242533206939697e-01
5.398639440536499023e-01
9.287981688976287842e-02
1.219047605991363525e-01
9.287981688976287842e-02
9.287981688976287842e-02
4.121541976928710938e-01
4.731065630912780762e-01
9.287981688976287842e-02
2.786394655704498291e-01
4.034467041492462158e-01
9.287981688976287842e-02
1.030385494232177734e+00
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
2.467120140790939331e-01
3.541043102741241455e-01
4.818140566349029541e-01
1.886621266603469849e-01
9.287981688976287842e-02
9.984580278396606445e-01
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
1.393197327852249146e-01
2.234920561313629150e-01
3.831292390823364258e-01
9.055782556533813477e-01
1.944671273231506348e-01
1.015873029828071594e-01
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
2.176870703697204590e-01
2.031746059656143188e-01
3.744217753410339355e-01
4.934240281581878662e-01
1.712471693754196167e-01
2.380045354366302490e-01
9.287981688976287842e-02
3.221768736839294434e-01
4.760090708732604980e-01
9.287981688976287842e-02
2.786394655704498291e-01
9.287981688976287842e-02
9.287981688976287842e-02
2.118820846080780029e-01
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
2.815419435501098633e-01
3.105669021606445312e-01
9.287981688976287842e-02
4.702040851116180420e-01
3.308843672275543213e-01
9.287981688976287842e-02
1.567346900701522827e-01
9.287981688976287842e-02
9.287981688976287842e-02
1.602176904678344727e+00
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
2.873469293117523193e-01
2.205895632505416870e-01
9.287981688976287842e-02
9.287981688976287842e-02
1.219047665596008301e+00
1.248072534799575806e-01
1.683446764945983887e-01
1.509297043085098267e-01
1.538321971893310547e-01
9.578230977058410645e-02
2.554194927215576172e-01
1.738594055175781250e+00
9.287981688976287842e-02
2.728344798088073730e-01
1.422222256660461426e-01
9.287981688976287842e-02
2.438095211982727051e-01
9.287981688976287842e-02
9.287981688976287842e-02
8.649433255195617676e-01
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
9.287981688976287842e-02
1.567346900701522827e-01
1.509297043085098267e-01
1.596371829509735107e-01
9.287981688976287842e-02
9.287981688976287842e-02
2.554194927215576172e-01
9.287981688976287842e-02
1.190022677183151245e-01
1.303219914436340332e+00
9.287981688976287842e-02
1.277097463607788086e-01
2.467120140790939331e-01
2.118820846080780029e-01
9.287981688976287842e-02
1.596371829509735107e-01
1.741496622562408447e-01
1.073922887444496155e-01
1.886621266603469849e-01
9.287981688976287842e-02
1.451247185468673706e-01
9.287981688976287842e-02
9.578230977058410645e-02
9.287981688976287842e-02
7.256236076354980469e-01
9.287981688976287842e-02
