0.000000000000000000e+00
2.905217286042852034e-03
5.810434572085704068e-03
8.715651858128555668e-03
1.162086914417140814e-02
1.452608643021426060e-02
1.743130371625711134e-02
2.033652100229996554e-02
2.324173828834281627e-02
2.614695557438566700e-02
2.905217286042852121e-02
3.195739014647137194e-02
3.486260743251422267e-02
3.776782471855707340e-02
4.067304200459993108e-02
4.357825929064278181e-02
4.648347657668563254e-02
4.938869386272848327e-02
5.229391114877133401e-02
5.519912843481419168e-02
5.810434572085704241e-02
6.100956300689989315e-02
6.391478029294274388e-02
6.681999757898560155e-02
6.972521486502844534e-02
7.263043215107130302e-02
7.553564943711414681e-02
7.844086672315700448e-02
8.134608400919986215e-02
8.425130129524270595e-02
8.715651858128556362e-02
9.006173586732840741e-02
9.296695315337126508e-02
9.587217043941412276e-02
9.877738772545696655e-02
1.016826050114998242e-01
1.045878222975426680e-01
1.074930395835855257e-01
1.103982568696283834e-01
1.133034741556712272e-01
1.162086914417140848e-01
1.191139087277569286e-01
1.220191260137997863e-01
1.249243432998426440e-01
1.278295605858854878e-01
1.307347778719283315e-01
1.336399951579712031e-01
1.365452124440140469e-01
1.394504297300568907e-01
1.423556470160997622e-01
1.452608643021426060e-01
1.481660815881854498e-01
1.510712988742282936e-01
1.539765161602711652e-01
1.568817334463140090e-01
1.597869507323568528e-01
1.626921680183997243e-01
1.655973853044425681e-01
1.685026025904854119e-01
1.714078198765282834e-01
1.743130371625711272e-01
1.772182544486139710e-01
1.801234717346568148e-01
1.830286890206996864e-01
1.859339063067425302e-01
1.888391235927853740e-01
1.917443408788282455e-01
1.946495581648710893e-01
1.975547754509139331e-01
2.004599927369567769e-01
2.033652100229996484e-01
2.062704273090424922e-01
2.091756445950853360e-01
2.120808618811282076e-01
2.149860791671710514e-01
2.178912964532138952e-01
2.207965137392567667e-01
2.237017310252996105e-01
2.266069483113424543e-01
2.295121655973852981e-01
2.324173828834281696e-01
2.353226001694710134e-01
2.382278174555138572e-01
2.411330347415567288e-01
2.440382520275995726e-01
2.469434693136424164e-01
2.498486865996852879e-01
2.527539038857281040e-01
2.556591211717709755e-01
2.585643384578138471e-01
2.614695557438566631e-01
2.643747730298995346e-01
2.672799903159424062e-01
2.701852076019852222e-01
2.730904248880280938e-01
2.759956421740709653e-01
2.789008594601137814e-01
2.818060767461566529e-01
2.847112940321995245e-01
2.876165113182423405e-01
2.905217286042852121e-01
2.934269458903280281e-01
2.963321631763708996e-01
2.992373804624137712e-01
3.021425977484565872e-01
3.050478150344994588e-01
3.079530323205423303e-01
3.108582496065851464e-01
3.137634668926280179e-01
3.166686841786708895e-01
3.195739014647137055e-01
3.224791187507565771e-01
3.253843360367994486e-01
3.282895533228422646e-01
3.311947706088851362e-01
3.340999878949280077e-01
3.370052051809708238e-01
3.399104224670136953e-01
3.428156397530565669e-01
3.457208570390993829e-01
3.486260743251422545e-01
3.515312916111850705e-01
3.544365088972279421e-01
3.573417261832708136e-01
3.602469434693136296e-01
3.631521607553565012e-01
3.660573780413993727e-01
3.689625953274421888e-01
3.718678126134850603e-01
3.747730298995279319e-01
3.776782471855707479e-01
3.805834644716136195e-01
3.834886817576564910e-01
3.863938990436993071e-01
3.892991163297421786e-01
3.922043336157850502e-01
3.951095509018278662e-01
3.980147681878707377e-01
4.009199854739135538e-01
4.038252027599564253e-01
4.067304200459992969e-01
4.096356373320421129e-01
4.125408546180849845e-01
4.154460719041278560e-01
4.183512891901706721e-01
4.212565064762135436e-01
4.241617237622564152e-01
4.270669410482992312e-01
4.299721583343421027e-01
4.328773756203849743e-01
4.357825929064277903e-01
4.386878101924706619e-01
4.415930274785135334e-01
4.444982447645563495e-01
4.474034620505992210e-01
4.503086793366420926e-01
4.532138966226849086e-01
4.561191139087277802e-01
4.590243311947705962e-01
4.619295484808134677e-01
4.648347657668563393e-01
4.677399830528991553e-01
4.706452003389420269e-01
4.735504176249848984e-01
4.764556349110277145e-01
4.793608521970705860e-01
4.822660694831134576e-01
4.851712867691562736e-01
4.880765040551991452e-01
4.909817213412420167e-01
4.938869386272848327e-01
4.967921559133277043e-01
4.996973731993705758e-01
5.026025904854134474e-01
5.055078077714562079e-01
5.084130250574990795e-01
5.113182423435419510e-01
5.142234596295848226e-01
5.171286769156276941e-01
5.200338942016705657e-01
5.229391114877133262e-01
5.258443287737561977e-01
5.287495460597990693e-01
5.316547633458419408e-01
5.345599806318848124e-01
5.374651979179275729e-01
5.403704152039704445e-01
5.432756324900133160e-01
5.461808497760561876e-01
5.490860670620990591e-01
5.519912843481419307e-01
5.548965016341846912e-01
5.578017189202275627e-01
5.607069362062704343e-01
5.636121534923133058e-01
5.665173707783561774e-01
5.694225880643990489e-01
5.723278053504418095e-01
5.752330226364846810e-01
5.781382399225275526e-01
5.810434572085704241e-01
5.839486744946132957e-01
5.868538917806560562e-01
5.897591090666989277e-01
5.926643263527417993e-01
5.955695436387846708e-01
5.984747609248275424e-01
6.013799782108704139e-01
6.042851954969131745e-01
6.071904127829560460e-01
6.100956300689989176e-01
6.130008473550417891e-01
6.159060646410846607e-01
6.188112819271275322e-01
6.217164992131702927e-01
6.246217164992131643e-01
6.275269337852560358e-01
6.304321510712989074e-01
6.333373683573417789e-01
6.362425856433846505e-01
6.391478029294274110e-01
6.420530202154702826e-01
6.449582375015131541e-01
6.478634547875560257e-01
6.507686720735988972e-01
6.536738893596416577e-01
6.565791066456845293e-01
6.594843239317274008e-01
6.623895412177702724e-01
6.652947585038131439e-01
6.681999757898560155e-01
6.711051930758987760e-01
6.740104103619416476e-01
6.769156276479845191e-01
6.798208449340273907e-01
6.827260622200702622e-01
6.856312795061131338e-01
6.885364967921558943e-01
6.914417140781987658e-01
6.943469313642416374e-01
6.972521486502845089e-01
7.001573659363273805e-01
7.030625832223701410e-01
7.059678005084130126e-01
7.088730177944558841e-01
7.117782350804987557e-01
7.146834523665416272e-01
7.175886696525844988e-01
7.204938869386272593e-01
7.233991042246701308e-01
7.263043215107130024e-01
7.292095387967558739e-01
7.321147560827987455e-01
7.350199733688416170e-01
7.379251906548843776e-01
7.408304079409272491e-01
7.437356252269701207e-01
7.466408425130129922e-01
7.495460597990558638e-01
7.524512770850986243e-01
7.553564943711414958e-01
7.582617116571843674e-01
7.611669289432272389e-01
7.640721462292701105e-01
7.669773635153129820e-01
7.698825808013557426e-01
7.727877980873986141e-01
7.756930153734414857e-01
7.785982326594843572e-01
7.815034499455272288e-01
7.844086672315701003e-01
7.873138845176128608e-01
7.902191018036557324e-01
7.931243190896986039e-01
7.960295363757414755e-01
7.989347536617843470e-01
8.018399709478271076e-01
8.047451882338699791e-01
8.076504055199128507e-01
8.105556228059557222e-01
8.134608400919985938e-01
8.163660573780414653e-01
8.192712746640842258e-01
8.221764919501270974e-01
8.250817092361699689e-01
8.279869265222128405e-01
8.308921438082557120e-01
8.337973610942985836e-01
8.367025783803413441e-01
8.396077956663842157e-01
8.425130129524270872e-01
8.454182302384699588e-01
8.483234475245128303e-01
8.512286648105555908e-01
8.541338820965984624e-01
8.570390993826413339e-01
8.599443166686842055e-01
8.628495339547270770e-01
8.657547512407699486e-01
8.686599685268127091e-01
8.715651858128555807e-01
8.744704030988984522e-01
8.773756203849413238e-01
8.802808376709841953e-01
8.831860549570270669e-01
8.860912722430698274e-01
8.889964895291126989e-01
8.919017068151555705e-01
8.948069241011984420e-01
8.977121413872413136e-01
9.006173586732841851e-01
9.035225759593269457e-01
9.064277932453698172e-01
9.093330105314126888e-01
9.122382278174555603e-01
9.151434451034984319e-01
9.180486623895411924e-01
9.209538796755840639e-01
9.238590969616269355e-01
9.267643142476698070e-01
9.296695315337126786e-01
9.325747488197555501e-01
9.354799661057983107e-01
9.383851833918411822e-01
9.412904006778840538e-01
9.441956179639269253e-01
9.471008352499697969e-01
9.500060525360126684e-01
9.529112698220554289e-01
9.558164871080983005e-01
