0.000000000000000000e+00
1.044897958636283875e-01
2.031746059656143188e-01
3.018594086170196533e-01
4.005442261695861816e-01
4.992290139198303223e-01
5.979138612747192383e-01
1.097142815589904785e+00
1.564444422721862793e+00
2.057868480682373047e+00
2.156553268432617188e+00
2.565804958343505859e+00
2.664489746093750000e+00
3.120181322097778320e+00
3.570068120956420898e+00
3.668752908706665039e+00
4.031564712524414062e+00
4.513378620147705078e+00
4.612063407897949219e+00
5.079365253448486328e+00
5.546666622161865234e+00
5.645351409912109375e+00
6.069115638732910156e+00
6.167800426483154297e+00
7.767075061798095703e+00
