4.654870629310607910e-01
4.416328668594360352e-01
4.160275459289550781e-01
3.950550556182861328e-01
3.826776146888732910e-01
3.782934546470642090e-01
3.790296912193298340e-01
3.837805390357971191e-01
3.940072655677795410e-01
4.103010892868041992e-01
4.286973476409912109e-01
4.414098262786865234e-01
4.415145516395568848e-01
4.274171590805053711e-01
4.028859734535217285e-01
3.735517263412475586e-01
3.458043336868286133e-01
3.279305100440979004e-01
3.294100165367126465e-01
3.552866578102111816e-01
4.002511501312255859e-01
4.457859992980957031e-01
4.767777323722839355e-01
4.858763217926025391e-01
4.763590097427368164e-01
4.606458544731140137e-01
4.494536519050598145e-01
4.464927315711975098e-01
4.486131668090820312e-01
4.530246257781982422e-01
4.588500261306762695e-01
4.647375345230102539e-01
4.683843255043029785e-01
4.676561951637268066e-01
4.617832899093627930e-01
4.513241052627563477e-01
4.365032911300659180e-01
4.170625209808349609e-01
3.925747871398925781e-01
3.646748661994934082e-01
3.398818373680114746e-01
3.252336382865905762e-01
3.217979073524475098e-01
3.189148902893066406e-01
3.104228973388671875e-01
2.939122319221496582e-01
2.712004780769348145e-01
2.476161122322082520e-01
2.375153899192810059e-01
2.517430782318115234e-01
2.427659034729003906e-01
2.109611630439758301e-01
2.099029421806335449e-01
2.236644029617309570e-01
2.422276139259338379e-01
2.545756697654724121e-01
2.545495033264160156e-01
2.415831089019775391e-01
2.224045991897583008e-01
2.065555453300476074e-01
1.999145746231079102e-01
2.070774435997009277e-01
2.169435024261474609e-01
2.212611436843872070e-01
2.181592583656311035e-01
2.100254297256469727e-01
1.970255374908447266e-01
1.835154891014099121e-01
1.779454350471496582e-01
1.794784069061279297e-01
1.844174265861511230e-01
1.835091710090637207e-01
1.800167560577392578e-01
1.822858452796936035e-01
1.806795001029968262e-01
1.770534515380859375e-01
1.754775047302246094e-01
1.846036314964294434e-01
1.960349678993225098e-01
2.248043417930603027e-01
2.526706457138061523e-01
2.705598473548889160e-01
2.754476070404052734e-01
2.676019668579101562e-01
2.759371399879455566e-01
2.684235572814941406e-01
2.461614012718200684e-01
