1.038261743949862819e+02
1.100000000000000000e+02
1.385913154884360381e+02
1.648137784564349602e+02
1.038261743949862819e+02
2.076523487899725637e+02
2.200000000000000000e+02
2.771826309768720762e+02
3.296275569128699203e+02
3.492282314330038844e+02
4.153046975799451275e+02
4.400000000000000000e+02
5.543652619537441524e+02
6.222539674441618445e+02
6.592551138257398406e+02
6.592551138257398406e+02
