1.165409403795224534e+02
1.234708253140310319e+02
1.308127826502993116e+02
1.555634918610404611e+02
1.648137784564349602e+02
1.959977179908746336e+02
2.469416506280620638e+02
2.616255653005986233e+02
3.296275569128699203e+02
3.492282314330038844e+02
3.919954359817492673e+02
4.661637615180898138e+02
4.938833012561241276e+02
5.232511306011972465e+02
5.543652619537441524e+02
6.222539674441618445e+02
6.592551138257398406e+02
