0.000000000000000000e+00
1.044897958636283875e-01
2.031746059656143188e-01
6.646711826324462891e-01
1.140680313110351562e+00
1.634104251861572266e+00
2.078186035156250000e+00
2.176870822906494141e+00
2.281360626220703125e+00
2.380045413970947266e+00
2.557097434997558594e+00
2.655782222747802734e+00
3.105669021606445312e+00
3.532335519790649414e+00
3.631020307540893555e+00
4.034467220306396484e+00
4.568526268005371094e+00
4.667211055755615234e+00
5.111292362213134766e+00
6.841179370880126953e+00
6.939864158630371094e+00
7.038548946380615234e+00
7.137233734130859375e+00
7.235918521881103516e+00
7.334603309631347656e+00
