4.427237510681152344e-01
5.222222208976745605e-01
5.421211719512939453e-01
4.248305559158325195e-01
3.888161182403564453e-01
4.386812448501586914e-01
3.169690370559692383e-01
4.301287531852722168e-01
5.317032337188720703e-01
5.569972395896911621e-01
6.068179607391357422e-01
6.552584171295166016e-01
8.081333637237548828e-01
8.146374821662902832e-01
8.076806068420410156e-01
8.319098949432373047e-01
8.350708484649658203e-01
7.794897556304931641e-01
7.961419820785522461e-01
8.027206063270568848e-01
8.379916548728942871e-01
8.481260538101196289e-01
8.402597308158874512e-01
8.315982818603515625e-01
8.208438158035278320e-01
8.739036917686462402e-01
8.728407621383666992e-01
8.522042036056518555e-01
8.167129158973693848e-01
8.072212934494018555e-01
8.559551835060119629e-01
8.521711826324462891e-01
8.377985954284667969e-01
8.290444612503051758e-01
8.170771598815917969e-01
8.456465601921081543e-01
8.602497577667236328e-01
8.919209241867065430e-01
8.659290075302124023e-01
6.757603883743286133e-01
6.335055232048034668e-01
6.531268358230590820e-01
3.312090039253234863e-01
4.394590854644775391e-02
6.269258260726928711e-02
5.032119750976562500e-01
3.889544010162353516e-01
3.760191202163696289e-01
0.000000000000000000e+00
1.393686532974243164e-01
3.777264952659606934e-01
4.976272583007812500e-01
5.661393404006958008e-01
6.306317448616027832e-01
7.193894386291503906e-01
8.302901983261108398e-01
8.489618301391601562e-01
7.993718981742858887e-01
8.507145643234252930e-01
8.653362989425659180e-01
8.010344505310058594e-01
8.300799131393432617e-01
8.630018830299377441e-01
8.953059315681457520e-01
9.050570130348205566e-01
9.247142672538757324e-01
9.418586492538452148e-01
9.440512061119079590e-01
9.705314040184020996e-01
9.764372110366821289e-01
9.769738912582397461e-01
9.826726317405700684e-01
9.867849349975585938e-01
9.864369630813598633e-01
9.877985119819641113e-01
9.900642037391662598e-01
9.913941025733947754e-01
9.898806810379028320e-01
9.908002614974975586e-01
9.917635321617126465e-01
9.894621968269348145e-01
9.917694926261901855e-01
9.921621084213256836e-01
9.910673499107360840e-01
9.916064739227294922e-01
9.932870864868164062e-01
9.930546283721923828e-01
9.935993552207946777e-01
9.941790103912353516e-01
9.944213032722473145e-01
9.950500130653381348e-01
9.960658550262451172e-01
9.963877201080322266e-01
9.963973760604858398e-01
9.965430498123168945e-01
9.966126680374145508e-01
9.969874024391174316e-01
9.965693354606628418e-01
9.965320229530334473e-01
9.961934685707092285e-01
9.964228272438049316e-01
9.967371821403503418e-01
9.962741732597351074e-01
9.962472915649414062e-01
9.969468712806701660e-01
9.967499375343322754e-01
9.971657395362854004e-01
9.978240728378295898e-01
9.975794553756713867e-01
9.976456165313720703e-01
9.981173276901245117e-01
9.981777071952819824e-01
9.983060359954833984e-01
9.986010193824768066e-01
9.985154271125793457e-01
9.983543157577514648e-01
9.987371563911437988e-01
9.988821148872375488e-01
9.989880919456481934e-01
9.991613626480102539e-01
9.991726875305175781e-01
9.991911053657531738e-01
9.993724226951599121e-01
9.994326829910278320e-01
9.994362592697143555e-01
9.994219541549682617e-01
9.994854927062988281e-01
